76237,161.11,161.11,2.3216,2.3216,0.00,0.00,40
76249,161.52,161.52,1.3441,1.3441,0.00,0.00,40
76261,162.37,162.37,3.7879,3.7879,0.00,0.00,40
76272,163.06,163.06,4.6432,4.6432,0.00,0.00,40
76283,163.83,163.83,1.2219,1.2219,0.00,0.00,40
76296,163.54,163.54,2.9326,2.9326,0.00,0.00,40
76307,163.50,163.50,1.7107,1.7107,0.00,0.00,40
76318,162.85,162.85,1.7107,1.7107,0.00,0.00,40
76331,161.91,161.91,1.3441,1.3441,0.00,0.00,40
76342,161.93,161.93,3.0547,3.0547,0.00,0.00,40
76353,162.81,162.81,1.4663,1.4663,0.00,0.00,40
76365,163.14,163.14,2.3216,2.3216,0.00,0.00,40
76377,163.53,163.53,1.2219,1.2219,0.00,0.00,40
76388,164.06,164.06,0.7331,0.7331,0.00,0.00,40
76400,164.06,164.06,2.1994,2.1994,0.00,0.00,40
76411,163.32,163.32,2.4438,2.4438,0.00,0.00,40
76424,163.23,163.23,3.4213,3.4213,0.00,0.00,40
76435,163.09,163.09,0.8553,0.8553,0.00,0.00,40
76446,162.91,162.91,1.7107,1.7107,0.00,0.00,40
76459,163.13,163.13,2.4438,2.4438,0.00,0.00,40
76470,163.01,163.01,2.6882,2.6882,0.00,0.00,40
76481,162.85,162.85,3.6657,3.6657,0.00,0.00,40
76493,163.22,163.22,1.7107,1.7107,0.00,0.00,40
76505,163.59,163.59,3.5435,3.5435,0.00,0.00,40
76516,163.88,163.88,1.4663,1.4663,0.00,0.00,40
76528,163.07,163.07,4.6432,4.6432,0.00,0.00,40
76539,162.74,162.74,1.8328,1.8328,0.00,0.00,40
76551,163.15,163.15,0.6109,0.6109,0.00,0.00,40
76563,163.24,163.24,1.0997,1.0997,0.00,0.00,40
76574,162.91,162.91,2.6882,2.6882,0.00,0.00,40
76585,162.26,162.26,3.5435,3.5435,0.00,0.00,40
76598,162.04,162.04,1.0997,1.0997,0.00,0.00,40
76609,161.73,161.73,2.6882,2.6882,0.00,0.00,40
76620,161.78,161.78,1.5885,1.5885,0.00,0.00,40
76633,161.42,161.42,4.7654,4.7654,0.00,0.00,40
76644,161.01,161.01,1.3441,1.3441,0.00,0.00,40
76656,161.04,161.04,2.5660,2.5660,0.00,0.00,40
76667,160.54,160.54,2.3216,2.3216,0.00,0.00,40
76679,160.59,160.59,3.0547,3.0547,0.00,0.00,40
76691,161.67,161.67,3.2991,3.2991,0.00,0.00,40
76702,162.48,162.48,1.2219,1.2219,0.00,0.00,40
76713,163.27,163.27,3.0547,3.0547,0.00,0.00,40
76726,163.10,163.10,3.0547,3.0547,0.00,0.00,40
76737,163.53,163.53,1.4663,1.4663,0.00,0.00,40
76748,164.06,164.06,1.7107,1.7107,0.00,0.00,40
76761,164.74,164.74,0.3666,0.3666,0.00,0.00,40
76772,164.93,164.93,2.6882,2.6882,0.00,0.00,40
76783,163.80,163.80,0.3666,0.3666,0.00,0.00,40
76795,163.39,163.39,2.0772,2.0772,0.00,0.00,40
76807,163.17,163.17,1.9550,1.9550,0.00,0.00,40
76818,163.92,163.92,3.0547,3.0547,0.00,0.00,40
76830,162.45,162.45,3.7879,3.7879,0.00,0.00,40
76841,162.23,162.23,2.5660,2.5660,0.00,0.00,40
76853,162.14,162.14,4.1544,4.1544,0.00,0.00,40
76865,161.40,161.40,4.3988,4.3988,0.00,0.00,40
76876,161.18,161.18,2.9326,2.9326,0.00,0.00,40
76889,160.90,160.90,4.5210,4.5210,0.00,0.00,40
76900,160.62,160.62,2.8104,2.8104,0.00,0.00,40
76911,161.01,161.01,1.3441,1.3441,0.00,0.00,40
76923,161.39,161.39,4.3988,4.3988,0.00,0.00,40
76935,161.86,161.86,1.2219,1.2219,0.00,0.00,40
76946,161.88,161.88,2.6882,2.6882,0.00,0.00,40
76958,162.49,162.49,2.0772,2.0772,0.00,0.00,40
76969,163.49,163.49,2.4438,2.4438,0.00,0.00,40
76981,162.47,162.47,2.9326,2.9326,0.00,0.00,40
76993,162.49,162.49,2.6882,2.6882,0.00,0.00,40
77004,162.69,162.69,2.3216,2.3216,0.00,0.00,40
77016,161.44,161.44,1.8328,1.8328,0.00,0.00,40
77028,160.86,160.86,3.9101,3.9101,0.00,0.00,40
77039,160.20,160.20,0.2444,0.2444,0.00,0.00,40
77050,159.24,159.24,1.2219,1.2219,0.00,0.00,40
77063,159.99,159.99,3.4213,3.4213,0.00,0.00,40
77074,161.47,161.47,3.5435,3.5435,0.00,0.00,40
77085,161.04,161.04,1.5885,1.5885,0.00,0.00,40
77097,161.09,161.09,1.9550,1.9550,0.00,0.00,40
77109,160.97,160.97,4.2766,4.2766,0.00,0.00,40
77120,160.84,160.84,2.9326,2.9326,0.00,0.00,40
77132,160.60,160.60,1.3441,1.3441,0.00,0.00,40
77144,161.01,161.01,4.0323,4.0323,0.00,0.00,40
77156,161.45,161.45,2.6882,2.6882,0.00,0.00,40
77167,161.42,161.42,1.9550,1.9550,0.00,0.00,40
77178,161.40,161.40,2.5660,2.5660,0.00,0.00,40
77191,161.45,161.45,4.7654,4.7654,0.00,0.00,40
77202,161.51,161.51,3.0547,3.0547,0.00,0.00,40
77213,162.11,162.11,3.2991,3.2991,0.00,0.00,40
77225,162.14,162.14,3.9101,3.9101,0.00,0.00,40
77237,162.06,162.06,1.4663,1.4663,0.00,0.00,40
77248,161.27,161.27,3.0547,3.0547,0.00,0.00,40
77260,161.34,161.34,3.0547,3.0547,0.00,0.00,40
77272,160.68,160.68,1.4663,1.4663,0.00,0.00,40
77283,160.39,160.39,2.5660,2.5660,0.00,0.00,40
77295,160.46,160.46,2.4438,2.4438,0.00,0.00,40
77306,160.68,160.68,2.6882,2.6882,0.00,0.00,40
77318,161.27,161.27,1.0997,1.0997,0.00,0.00,40
77330,160.72,160.72,3.4213,3.4213,0.00,0.00,40
77341,160.83,160.83,3.1769,3.1769,0.00,0.00,40
77352,161.27,161.27,1.8328,1.8328,0.00,0.00,40
77365,162.10,162.10,2.9326,2.9326,0.00,0.00,40
77376,160.99,160.99,2.4438,2.4438,0.00,0.00,40
77388,159.83,159.83,0.6109,0.6109,0.00,0.00,40
77400,159.93,159.93,4.0323,4.0323,0.00,0.00,40
77411,159.84,159.84,1.4663,1.4663,0.00,0.00,40
77423,159.76,159.76,2.4438,2.4438,0.00,0.00,40
77434,160.63,160.63,1.0997,1.0997,0.00,0.00,40
77446,160.95,160.95,4.3988,4.3988,0.00,0.00,40
77458,161.10,161.10,0.6109,0.6109,0.00,0.00,40
77469,161.00,161.00,3.4213,3.4213,0.00,0.00,40
77480,160.86,160.86,3.2991,3.2991,0.00,0.00,40
77493,160.76,160.76,3.7879,3.7879,0.00,0.00,40
77504,160.37,160.37,2.9326,2.9326,0.00,0.00,40
77515,160.51,160.51,2.8104,2.8104,0.00,0.00,40
77528,160.78,160.78,3.7879,3.7879,0.00,0.00,40
77539,161.63,161.63,2.9326,2.9326,0.00,0.00,40
77550,161.29,161.29,0.4888,0.4888,0.00,0.00,40
77562,161.21,161.21,1.2219,1.2219,0.00,0.00,40
77574,160.99,160.99,0.8553,0.8553,0.00,0.00,40
77585,161.02,161.02,3.1769,3.1769,0.00,0.00,40
77597,162.11,162.11,4.5210,4.5210,0.00,0.00,40
77608,162.26,162.26,3.2991,3.2991,0.00,0.00,40
77621,162.80,162.80,2.3216,2.3216,0.00,0.00,40
77632,162.41,162.41,2.8104,2.8104,0.00,0.00,40
77643,162.18,162.18,3.9101,3.9101,0.00,0.00,40
77656,162.39,162.39,1.7107,1.7107,0.00,0.00,40
77667,162.76,162.76,4.6432,4.6432,0.00,0.00,40
77678,162.51,162.51,1.2219,1.2219,0.00,0.00,40
77690,161.36,161.36,4.2766,4.2766,0.00,0.00,40
77702,161.06,161.06,1.3441,1.3441,0.00,0.00,40
77713,161.69,161.69,2.8104,2.8104,0.00,0.00,40
77725,162.62,162.62,1.9550,1.9550,0.00,0.00,40
77736,162.18,162.18,1.7107,1.7107,0.00,0.00,40
77748,160.89,160.89,1.9550,1.9550,0.00,0.00,40
77760,161.07,161.07,0.6109,0.6109,0.00,0.00,40
77771,162.55,162.55,1.4663,1.4663,0.00,0.00,40
77783,162.96,162.96,3.5435,3.5435,0.00,0.00,40
77795,163.13,163.13,2.8104,2.8104,0.00,0.00,40
77806,164.22,164.22,1.4663,1.4663,0.00,0.00,40
77817,163.36,163.36,2.0772,2.0772,0.00,0.00,40
77830,163.77,163.77,1.0997,1.0997,0.00,0.00,40
77841,164.08,164.08,5.6207,5.6207,0.00,0.00,40
77853,163.54,163.54,3.2991,3.2991,0.00,0.00,40
77864,164.22,164.22,1.7107,1.7107,0.00,0.00,40
77876,164.62,164.62,0.7331,0.7331,0.00,0.00,40
77888,164.02,164.02,3.1769,3.1769,0.00,0.00,40
77899,163.51,163.51,2.4438,2.4438,0.00,0.00,40
77911,163.70,163.70,4.5210,4.5210,0.00,0.00,40
77923,163.56,163.56,3.9101,3.9101,0.00,0.00,40
77934,162.97,162.97,2.5660,2.5660,0.00,0.00,40
77945,161.47,161.47,4.6432,4.6432,0.00,0.00,40
77958,161.52,161.52,2.4438,2.4438,0.00,0.00,40
77969,162.13,162.13,1.0997,1.0997,0.00,0.00,40
77980,162.56,162.56,0.9775,0.9775,0.00,0.00,40
77992,162.15,162.15,4.7654,4.7654,0.00,0.00,40
78004,161.17,161.17,3.7879,3.7879,0.00,0.00,40
78015,160.72,160.72,3.7879,3.7879,0.00,0.00,40
78027,160.86,160.86,0.8553,0.8553,0.00,0.00,40
78039,159.59,159.59,3.0547,3.0547,0.00,0.00,40
78050,158.19,158.19,4.1544,4.1544,0.00,0.00,40
78062,159.13,159.13,4.1544,4.1544,0.00,0.00,40
78073,160.25,160.25,2.5660,2.5660,0.00,0.00,40
78085,160.84,160.84,0.9775,0.9775,0.00,0.00,40
78097,160.03,160.03,1.9550,1.9550,0.00,0.00,40
78108,159.31,159.31,0.8553,0.8553,0.00,0.00,40
78120,159.49,159.49,2.5660,2.5660,0.00,0.00,40
78132,160.45,160.45,0.8553,0.8553,0.00,0.00,40
78143,160.48,160.48,2.8104,2.8104,0.00,0.00,40
78155,160.54,160.54,1.0997,1.0997,0.00,0.00,40
78167,160.60,160.60,4.0323,4.0323,0.00,0.00,40
78178,160.20,160.20,1.5885,1.5885,0.00,0.00,40
78190,161.36,161.36,4.0323,4.0323,0.00,0.00,40
78201,161.48,161.48,1.3441,1.3441,0.00,0.00,40
78213,161.50,161.50,2.8104,2.8104,0.00,0.00,40
78225,161.20,161.20,4.7654,4.7654,0.00,0.00,40
78236,161.46,161.46,3.9101,3.9101,0.00,0.00,40
78247,161.48,161.48,1.9550,1.9550,0.00,0.00,40
78260,161.31,161.31,1.5885,1.5885,0.00,0.00,40
78271,160.66,160.66,1.0997,1.0997,0.00,0.00,40
78282,161.24,161.24,1.5885,1.5885,0.00,0.00,40
78295,162.36,162.36,2.9326,2.9326,0.00,0.00,40
78306,162.70,162.70,3.0547,3.0547,0.00,0.00,40
78317,162.16,162.16,0.8553,0.8553,0.00,0.00,40
78329,161.67,161.67,1.8328,1.8328,0.00,0.00,40
78341,161.71,161.71,3.6657,3.6657,0.00,0.00,40
78353,161.26,161.26,1.8328,1.8328,0.00,0.00,40
78364,161.13,161.13,4.3988,4.3988,0.00,0.00,40
78375,161.65,161.65,1.8328,1.8328,0.00,0.00,40
78388,161.70,161.70,2.8104,2.8104,0.00,0.00,40
78399,161.47,161.47,2.6882,2.6882,0.00,0.00,40
78410,161.26,161.26,1.7107,1.7107,0.00,0.00,40
78423,161.26,161.26,1.5885,1.5885,0.00,0.00,40
78434,160.66,160.66,1.4663,1.4663,0.00,0.00,40
78445,160.61,160.61,4.0323,4.0323,0.00,0.00,40
78457,161.10,161.10,2.9326,2.9326,0.00,0.00,40
78469,161.83,161.83,1.3441,1.3441,0.00,0.00,40
78480,161.19,161.19,2.6882,2.6882,0.00,0.00,40
78492,160.89,160.89,0.8553,0.8553,0.00,0.00,40
78503,161.82,161.82,2.6882,2.6882,0.00,0.00,40
78515,162.27,162.27,2.1994,2.1994,0.00,0.00,40
78527,162.81,162.81,4.5210,4.5210,0.00,0.00,40
78538,161.91,161.91,1.7107,1.7107,0.00,0.00,40
78550,161.79,161.79,5.0098,5.0098,0.00,0.00,40
78562,162.68,162.68,1.7107,1.7107,0.00,0.00,40
78573,162.89,162.89,3.0547,3.0547,0.00,0.00,40
78584,163.40,163.40,3.2991,3.2991,0.00,0.00,40
78597,163.66,163.66,0.8553,0.8553,0.00,0.00,40
78608,163.63,163.63,3.1769,3.1769,0.00,0.00,40
78620,162.80,162.80,3.1769,3.1769,0.00,0.00,40
78631,162.77,162.77,3.4213,3.4213,0.00,0.00,40
78643,163.04,163.04,3.6657,3.6657,0.00,0.00,40
78655,162.75,162.75,4.7654,4.7654,0.00,0.00,40
78666,163.02,163.02,2.0772,2.0772,0.00,0.00,40
78678,163.60,163.60,1.9550,1.9550,0.00,0.00,40
78690,164.95,164.95,1.8328,1.8328,0.00,0.00,40
78701,166.16,166.16,3.5435,3.5435,0.00,0.00,40
78712,166.22,166.22,1.2219,1.2219,0.00,0.00,40
78725,165.87,165.87,2.6882,2.6882,0.00,0.00,40
78736,165.44,165.44,2.9326,2.9326,0.00,0.00,40
78747,165.16,165.16,2.9326,2.9326,0.00,0.00,40
78759,165.02,165.02,1.0997,1.0997,0.00,0.00,40
78771,164.69,164.69,3.1769,3.1769,0.00,0.00,40
78782,165.13,165.13,3.4213,3.4213,0.00,0.00,40
78794,164.62,164.62,2.5660,2.5660,0.00,0.00,40
78806,164.18,164.18,4.6432,4.6432,0.00,0.00,40
78817,164.00,164.00,1.0997,1.0997,0.00,0.00,40
78829,163.63,163.63,2.3216,2.3216,0.00,0.00,40
78840,162.99,162.99,1.4663,1.4663,0.00,0.00,40
78853,162.92,162.92,2.6882,2.6882,0.00,0.00,40
78864,163.36,163.36,1.9550,1.9550,0.00,0.00,40
78875,163.86,163.86,3.0547,3.0547,0.00,0.00,40
78887,163.65,163.65,4.2766,4.2766,0.00,0.00,40
78899,163.19,163.19,1.9550,1.9550,0.00,0.00,40
78910,163.99,163.99,3.1769,3.1769,0.00,0.00,40
78922,164.18,164.18,1.4663,1.4663,0.00,0.00,40
78934,165.10,165.10,0.1222,0.1222,0.00,0.00,40
78945,164.00,164.00,2.5660,2.5660,0.00,0.00,40
78957,163.44,163.44,3.0547,3.0547,0.00,0.00,40
78968,163.50,163.50,3.6657,3.6657,0.00,0.00,40
78980,163.65,163.65,2.8104,2.8104,0.00,0.00,40
78992,162.70,162.70,1.4663,1.4663,0.00,0.00,40
79003,162.36,162.36,2.9326,2.9326,0.00,0.00,40
79014,163.02,163.02,0.3666,0.3666,0.00,0.00,40
79027,163.31,163.31,1.4663,1.4663,0.00,0.00,40
79038,163.21,163.21,3.7879,3.7879,0.00,0.00,40
79049,163.31,163.31,4.0323,4.0323,0.00,0.00,40
79062,163.13,163.13,1.3441,1.3441,0.00,0.00,40
79073,162.63,162.63,1.0997,1.0997,0.00,0.00,40
79085,162.09,162.09,4.0323,4.0323,0.00,0.00,40
79096,162.52,162.52,0.9775,0.9775,0.00,0.00,40
79108,162.85,162.85,2.5660,2.5660,0.00,0.00,40
79120,163.03,163.03,0.9775,0.9775,0.00,0.00,40
79131,163.62,163.62,4.7654,4.7654,0.00,0.00,40
79142,163.64,163.64,4.3988,4.3988,0.00,0.00,40
79155,163.33,163.33,3.4213,3.4213,0.00,0.00,40
79166,163.61,163.61,2.9326,2.9326,0.00,0.00,40
79177,164.67,164.67,0.8553,0.8553,0.00,0.00,40
79190,163.28,163.28,1.2219,1.2219,0.00,0.00,40
79201,162.83,162.83,1.2219,1.2219,0.00,0.00,40
79212,162.22,162.22,2.9326,2.9326,0.00,0.00,40
79224,162.08,162.08,4.0323,4.0323,0.00,0.00,40
79236,162.26,162.26,1.5885,1.5885,0.00,0.00,40
79247,162.16,162.16,3.1769,3.1769,0.00,0.00,40
79259,160.85,160.85,1.4663,1.4663,0.00,0.00,40
79270,160.51,160.51,2.1994,2.1994,0.00,0.00,40
79282,161.09,161.09,1.3441,1.3441,0.00,0.00,40
79294,160.78,160.78,3.2991,3.2991,0.00,0.00,40
79305,159.50,159.50,1.8328,1.8328,0.00,0.00,40
79316,159.57,159.57,1.4663,1.4663,0.00,0.00,40
79329,160.17,160.17,1.3441,1.3441,0.00,0.00,40
79340,159.90,159.90,2.1994,2.1994,0.00,0.00,40
79352,159.00,159.00,4.6432,4.6432,0.00,0.00,40
79364,159.77,159.77,1.7107,1.7107,0.00,0.00,40
79375,160.25,160.25,1.0997,1.0997,0.00,0.00,40
79387,159.88,159.88,1.8328,1.8328,0.00,0.00,40
79398,159.46,159.46,3.0547,3.0547,0.00,0.00,40
79410,158.59,158.59,3.1769,3.1769,0.00,0.00,40
79422,158.32,158.32,4.5210,4.5210,0.00,0.00,40
79433,158.64,158.64,1.3441,1.3441,0.00,0.00,40
79444,159.58,159.58,3.0547,3.0547,0.00,0.00,40
79457,160.08,160.08,3.9101,3.9101,0.00,0.00,40
79468,159.57,159.57,0.6109,0.6109,0.00,0.00,40
79479,159.88,159.88,2.9326,2.9326,0.00,0.00,40
79492,159.72,159.72,3.9101,3.9101,0.00,0.00,40
79503,159.81,159.81,0.8553,0.8553,0.00,0.00,40
79514,160.17,160.17,1.8328,1.8328,0.00,0.00,40
79526,160.61,160.61,2.4438,2.4438,0.00,0.00,40
79538,160.15,160.15,4.3988,4.3988,0.00,0.00,40
79549,160.69,160.69,3.6657,3.6657,0.00,0.00,40
79561,161.26,161.26,3.5435,3.5435,0.00,0.00,40
79572,160.84,160.84,0.8553,0.8553,0.00,0.00,40
79585,159.94,159.94,1.5885,1.5885,0.00,0.00,40
79596,158.59,158.59,2.9326,2.9326,0.00,0.00,40
79607,159.06,159.06,1.0997,1.0997,0.00,0.00,40
79620,159.77,159.77,1.5885,1.5885,0.00,0.00,40
79631,159.59,159.59,1.9550,1.9550,0.00,0.00,40
79642,159.82,159.82,1.9550,1.9550,0.00,0.00,40
79654,159.74,159.74,2.8104,2.8104,0.00,0.00,40
79666,159.20,159.20,1.5885,1.5885,0.00,0.00,40
79677,159.41,159.41,3.1769,3.1769,0.00,0.00,40
79689,160.14,160.14,2.8104,2.8104,0.00,0.00,40
79700,159.85,159.85,3.1769,3.1769,0.00,0.00,40
79712,160.42,160.42,1.2219,1.2219,0.00,0.00,40
79724,160.89,160.89,0.3666,0.3666,0.00,0.00,40
79735,161.45,161.45,1.3441,1.3441,0.00,0.00,40
79747,161.32,161.32,0.2444,0.2444,0.00,0.00,40
79759,161.87,161.87,1.0997,1.0997,0.00,0.00,40
79770,161.33,161.33,3.1769,3.1769,0.00,0.00,40
79781,160.80,160.80,2.9326,2.9326,0.00,0.00,40
79794,160.49,160.49,4.0323,4.0323,0.00,0.00,40
79805,160.92,160.92,1.9550,1.9550,0.00,0.00,40
79817,160.69,160.69,2.0772,2.0772,0.00,0.00,40
79828,160.34,160.34,2.1994,2.1994,0.00,0.00,40
79840,160.32,160.32,3.7879,3.7879,0.00,0.00,40
79852,160.00,160.00,1.8328,1.8328,0.00,0.00,40
79863,160.65,160.65,1.8328,1.8328,0.00,0.00,40
79875,160.91,160.91,1.5885,1.5885,0.00,0.00,40
79887,160.46,160.46,2.6882,2.6882,0.00,0.00,40
79898,160.37,160.37,4.2766,4.2766,0.00,0.00,40
79909,160.74,160.74,2.9326,2.9326,0.00,0.00,40
79922,160.64,160.64,2.3216,2.3216,0.00,0.00,40
79933,160.74,160.74,2.6882,2.6882,0.00,0.00,40
79944,161.03,161.03,3.1769,3.1769,0.00,0.00,40
79956,161.66,161.66,1.4663,1.4663,0.00,0.00,40
79968,161.47,161.47,4.0323,4.0323,0.00,0.00,40
79979,160.54,160.54,1.2219,1.2219,0.00,0.00,40
79991,160.54,160.54,3.5435,3.5435,0.00,0.00,40
80003,160.70,160.70,0.7331,0.7331,0.00,0.00,40
80014,160.52,160.52,1.0997,1.0997,0.00,0.00,40
80026,160.11,160.11,3.6657,3.6657,0.00,0.00,40
80037,159.30,159.30,3.5435,3.5435,0.00,0.00,40
80049,159.43,159.43,2.0772,2.0772,0.00,0.00,40
80061,159.74,159.74,0.9775,0.9775,0.00,0.00,40
80072,159.76,159.76,4.3988,4.3988,0.00,0.00,40
80084,159.75,159.75,0.7331,0.7331,0.00,0.00,40
80096,160.64,160.64,3.2991,3.2991,0.00,0.00,40
80107,161.01,161.01,1.8328,1.8328,0.00,0.00,40
80119,160.70,160.70,2.8104,2.8104,0.00,0.00,40
80131,160.04,160.04,4.3988,4.3988,0.00,0.00,40
80142,160.78,160.78,1.7107,1.7107,0.00,0.00,40
80154,160.88,160.88,1.8328,1.8328,0.00,0.00,40
80165,160.76,160.76,4.0323,4.0323,0.00,0.00,40
80177,161.52,161.52,1.8328,1.8328,0.00,0.00,40
80189,160.50,160.50,3.0547,3.0547,0.00,0.00,40
80200,160.41,160.41,1.5885,1.5885,0.00,0.00,40
80211,161.57,161.57,2.6882,2.6882,0.00,0.00,40
80224,161.30,161.30,3.4213,3.4213,0.00,0.00,40
80235,161.68,161.68,0.6109,0.6109,0.00,0.00,40
80246,162.17,162.17,1.8328,1.8328,0.00,0.00,40
80259,161.36,161.36,2.4438,2.4438,0.00,0.00,40
80270,161.51,161.51,1.3441,1.3441,0.00,0.00,40
80281,162.19,162.19,2.3216,2.3216,0.00,0.00,40
80293,161.68,161.68,4.3988,4.3988,0.00,0.00,40
80305,161.32,161.32,1.7107,1.7107,0.00,0.00,40
80317,160.81,160.81,3.1769,3.1769,0.00,0.00,40
80328,161.15,161.15,2.9326,2.9326,0.00,0.00,40
80339,161.45,161.45,3.7879,3.7879,0.00,0.00,40
80352,161.62,161.62,3.1769,3.1769,0.00,0.00,40
80363,161.38,161.38,3.1769,3.1769,0.00,0.00,40
80374,161.70,161.70,3.0547,3.0547,0.00,0.00,40
80387,161.76,161.76,2.3216,2.3216,0.00,0.00,40
80398,162.15,162.15,4.2766,4.2766,0.00,0.00,40
80409,163.58,163.58,1.5885,1.5885,0.00,0.00,40
80421,164.91,164.91,3.2991,3.2991,0.00,0.00,40
80433,165.16,165.16,0.3666,0.3666,0.00,0.00,40
80444,165.14,165.14,2.8104,2.8104,0.00,0.00,40
80456,164.82,164.82,0.8553,0.8553,0.00,0.00,40
80467,163.96,163.96,3.1769,3.1769,0.00,0.00,40
80479,163.80,163.80,1.2219,1.2219,0.00,0.00,40
80491,163.94,163.94,3.1769,3.1769,0.00,0.00,40
80502,163.57,163.57,1.0997,1.0997,0.00,0.00,40
80514,163.28,163.28,2.0772,2.0772,0.00,0.00,40
80526,163.62,163.62,3.5435,3.5435,0.00,0.00,40
80537,164.39,164.39,4.0323,4.0323,0.00,0.00,40
80549,163.82,163.82,1.8328,1.8328,0.00,0.00,40
80561,164.08,164.08,3.4213,3.4213,0.00,0.00,40
80572,164.79,164.79,1.8328,1.8328,0.00,0.00,40
80584,164.24,164.24,4.2766,4.2766,0.00,0.00,40
80595,164.97,164.97,1.3441,1.3441,0.00,0.00,40
80607,165.14,165.14,4.2766,4.2766,0.00,0.00,40
80619,165.71,165.71,2.0772,2.0772,0.00,0.00,40
80630,164.46,164.46,1.9550,1.9550,0.00,0.00,40
80642,164.24,164.24,3.0547,3.0547,0.00,0.00,40
80654,164.47,164.47,4.1544,4.1544,0.00,0.00,40
80665,164.16,164.16,3.0547,3.0547,0.00,0.00,40
80676,164.13,164.13,1.4663,1.4663,0.00,0.00,40
80689,164.22,164.22,3.6657,3.6657,0.00,0.00,40
80700,164.34,164.34,2.3216,2.3216,0.00,0.00,40
80711,163.54,163.54,3.5435,3.5435,0.00,0.00,40
80723,162.33,162.33,3.7879,3.7879,0.00,0.00,40
80735,163.39,163.39,0.7331,0.7331,0.00,0.00,40
80746,163.95,163.95,4.1544,4.1544,0.00,0.00,40
80758,163.23,163.23,2.1994,2.1994,0.00,0.00,40
80770,163.11,163.11,2.6882,2.6882,0.00,0.00,40
80781,163.51,163.51,1.4663,1.4663,0.00,0.00,40
80793,163.08,163.08,3.4213,3.4213,0.00,0.00,40
80804,162.88,162.88,3.9101,3.9101,0.00,0.00,40
80817,163.45,163.45,2.6882,2.6882,0.00,0.00,40
80828,162.97,162.97,4.2766,4.2766,0.00,0.00,40
80839,162.90,162.90,1.8328,1.8328,0.00,0.00,40
80851,163.31,163.31,0.7331,0.7331,0.00,0.00,40
80863,164.02,164.02,3.0547,3.0547,0.00,0.00,40
80874,163.60,163.60,1.4663,1.4663,0.00,0.00,40
80886,162.82,162.82,3.9101,3.9101,0.00,0.00,40
80898,162.90,162.90,1.8328,1.8328,0.00,0.00,40
80909,163.12,163.12,3.7879,3.7879,0.00,0.00,40
80921,162.27,162.27,2.3216,2.3216,0.00,0.00,40
80932,162.85,162.85,3.9101,3.9101,0.00,0.00,40
80944,163.18,163.18,3.7879,3.7879,0.00,0.00,40
80956,162.88,162.88,1.8328,1.8328,0.00,0.00,40
80967,163.33,163.33,3.9101,3.9101,0.00,0.00,40
80978,163.41,163.41,1.4663,1.4663,0.00,0.00,40
80991,162.27,162.27,1.2219,1.2219,0.00,0.00,40
81002,161.32,161.32,2.4438,2.4438,0.00,0.00,40
81013,161.12,161.12,3.4213,3.4213,0.00,0.00,40
81026,160.77,160.77,1.3441,1.3441,0.00,0.00,40
81037,160.80,160.80,5.6207,5.6207,0.00,0.00,40
81048,160.62,160.62,2.5660,2.5660,0.00,0.00,40
81060,160.85,160.85,3.0547,3.0547,0.00,0.00,40
81072,160.48,160.48,3.0547,3.0547,0.00,0.00,40
81084,160.72,160.72,2.0772,2.0772,0.00,0.00,40
81095,160.38,160.38,2.6882,2.6882,0.00,0.00,40
81106,160.43,160.43,0.9775,0.9775,0.00,0.00,40
81119,160.72,160.72,1.0997,1.0997,0.00,0.00,40
81130,160.82,160.82,4.2766,4.2766,0.00,0.00,40
81141,160.68,160.68,4.1544,4.1544,0.00,0.00,40
81154,161.23,161.23,4.0323,4.0323,0.00,0.00,40
81165,161.96,161.96,1.8328,1.8328,0.00,0.00,40
81176,163.04,163.04,2.9326,2.9326,0.00,0.00,40
81188,162.35,162.35,0.8553,0.8553,0.00,0.00,40
81200,161.18,161.18,3.6657,3.6657,0.00,0.00,40
81211,161.95,161.95,1.3441,1.3441,0.00,0.00,40
81223,161.16,161.16,3.0547,3.0547,0.00,0.00,40
81234,160.62,160.62,2.6882,2.6882,0.00,0.00,40
81246,161.40,161.40,2.9326,2.9326,0.00,0.00,40
81258,160.93,160.93,3.6657,3.6657,0.00,0.00,40
81269,162.06,162.06,4.0323,4.0323,0.00,0.00,40
81281,162.54,162.54,3.9101,3.9101,0.00,0.00,40
81293,162.73,162.73,1.5885,1.5885,0.00,0.00,40
81304,162.56,162.56,0.7331,0.7331,0.00,0.00,40
81315,162.20,162.20,3.0547,3.0547,0.00,0.00,40
81328,161.43,161.43,2.9326,2.9326,0.00,0.00,40
81339,161.73,161.73,4.7654,4.7654,0.00,0.00,40
81351,162.04,162.04,2.1994,2.1994,0.00,0.00,40
81362,162.33,162.33,3.6657,3.6657,0.00,0.00,40
81374,161.37,161.37,4.2766,4.2766,0.00,0.00,40
81386,161.65,161.65,1.2219,1.2219,0.00,0.00,40
81397,161.80,161.80,4.3988,4.3988,0.00,0.00,40
81409,161.99,161.99,3.6657,3.6657,0.00,0.00,40
81421,163.39,163.39,0.3666,0.3666,0.00,0.00,40
81432,161.89,161.89,2.1994,2.1994,0.00,0.00,40
81443,160.64,160.64,1.7107,1.7107,0.00,0.00,40
81456,160.32,160.32,3.1769,3.1769,0.00,0.00,40
81467,161.26,161.26,0.8553,0.8553,0.00,0.00,40
