26941,171.82,171.82,2.8104,2.8104,0.00,0.00,40
26952,171.53,171.53,4.1544,4.1544,0.00,0.00,40
26964,170.86,170.86,0.7331,0.7331,0.00,0.00,40
26976,169.94,169.94,2.4438,2.4438,0.00,0.00,40
26988,170.49,170.49,3.7879,3.7879,0.00,0.00,40
26999,170.60,170.60,2.0772,2.0772,0.00,0.00,40
27011,171.11,171.11,1.9550,1.9550,0.00,0.00,40
27023,171.46,171.46,4.1544,4.1544,0.00,0.00,40
27034,171.34,171.34,2.1994,2.1994,0.00,0.00,40
27045,171.26,171.26,4.3988,4.3988,0.00,0.00,40
27058,170.39,170.39,2.6882,2.6882,0.00,0.00,40
27069,170.19,170.19,2.0772,2.0772,0.00,0.00,40
27080,170.95,170.95,2.3216,2.3216,0.00,0.00,40
27092,171.25,171.25,1.4663,1.4663,0.00,0.00,40
27104,171.19,171.19,1.9550,1.9550,0.00,0.00,40
27115,170.23,170.23,4.0323,4.0323,0.00,0.00,40
27127,169.87,169.87,0.7331,0.7331,0.00,0.00,40
27139,170.04,170.04,4.8876,4.8876,0.00,0.00,40
27150,170.89,170.89,3.1769,3.1769,0.00,0.00,40
27162,171.49,171.49,1.8328,1.8328,0.00,0.00,40
27173,171.20,171.20,2.8104,2.8104,0.00,0.00,40
27185,171.06,171.06,2.8104,2.8104,0.00,0.00,40
27197,171.48,171.48,2.4438,2.4438,0.00,0.00,40
27208,170.83,170.83,3.4213,3.4213,0.00,0.00,40
27219,171.03,171.03,3.0547,3.0547,0.00,0.00,40
27232,171.01,171.01,2.3216,2.3216,0.00,0.00,40
27243,171.40,171.40,3.1769,3.1769,0.00,0.00,40
27254,172.00,172.00,3.2991,3.2991,0.00,0.00,40
27267,172.00,172.00,1.7107,1.7107,0.00,0.00,40
27278,172.85,172.85,3.2991,3.2991,0.00,0.00,40
27290,172.27,172.27,0.9775,0.9775,0.00,0.00,40
27301,172.29,172.29,1.2219,1.2219,0.00,0.00,40
27313,171.23,171.23,0.4888,0.4888,0.00,0.00,40
27325,170.59,170.59,2.4438,2.4438,0.00,0.00,40
27336,170.26,170.26,3.7879,3.7879,0.00,0.00,40
27347,170.90,170.90,1.5885,1.5885,0.00,0.00,40
27360,171.80,171.80,0.6109,0.6109,0.00,0.00,40
27371,171.74,171.74,2.6882,2.6882,0.00,0.00,40
27382,172.09,172.09,1.2219,1.2219,0.00,0.00,40
27395,172.22,172.22,0.8553,0.8553,0.00,0.00,40
27406,171.44,171.44,4.3988,4.3988,0.00,0.00,40
27417,171.99,171.99,2.4438,2.4438,0.00,0.00,40
27429,173.56,173.56,1.8328,1.8328,0.00,0.00,40
27441,172.63,172.63,2.8104,2.8104,0.00,0.00,40
27452,172.02,172.02,1.5885,1.5885,0.00,0.00,40
27464,171.38,171.38,1.2219,1.2219,0.00,0.00,40
27475,171.71,171.71,2.0772,2.0772,0.00,0.00,40
27487,171.69,171.69,1.3441,1.3441,0.00,0.00,40
27499,171.51,171.51,3.0547,3.0547,0.00,0.00,20
27510,171.79,171.79,0.4888,0.4888,0.00,0.00,20
27522,169.14,169.14,0.1222,0.1222,0.00,0.00,20
27534,150.20,150.20,-0.4888,-0.4888,0.00,0.00,20
27545,129.80,129.80,0.0000,0.0000,0.00,0.00,20
27556,111.94,111.94,-0.2444,-0.2444,0.00,0.00,20
27569,98.24,98.24,0.3666,0.3666,0.00,0.00,20
27580,87.97,87.97,-0.1222,-0.1222,0.00,0.00,20
27592,79.51,79.51,-0.3666,-0.3666,0.00,0.00,20
27603,72.00,72.00,0.7331,0.7331,0.00,0.00,20
27615,65.45,65.45,0.4888,0.4888,0.00,0.00,20
27627,61.77,61.77,0.4888,0.4888,0.00,0.00,20
27638,58.90,58.90,0.6109,0.6109,0.00,0.00,20
27650,56.83,56.83,1.2219,1.2219,0.00,0.00,20
27662,55.86,55.86,0.9775,0.9775,0.00,0.00,20
27673,55.52,55.52,1.2219,1.2219,0.00,0.00,20
27684,54.89,54.89,0.2444,0.2444,0.00,0.00,20
27697,54.00,54.00,0.2444,0.2444,0.00,0.00,20
27708,52.97,52.97,0.3666,0.3666,0.00,0.00,20
27719,52.98,52.98,1.2219,1.2219,0.00,0.00,20
27731,52.98,52.98,0.1222,0.1222,0.00,0.00,20
27743,52.40,52.40,1.3441,1.3441,0.00,0.00,20
27754,52.53,52.53,0.1222,0.1222,0.00,0.00,20
27766,52.56,52.56,0.2444,0.2444,0.00,0.00,20
27778,52.72,52.72,0.8553,0.8553,0.00,0.00,20
27789,52.52,52.52,0.3666,0.3666,0.00,0.00,20
27801,53.09,53.09,0.6109,0.6109,0.00,0.00,20
27812,52.67,52.67,0.1222,0.1222,0.00,0.00,20
27824,51.85,51.85,0.7331,0.7331,0.00,0.00,20
27836,50.78,50.78,1.2219,1.2219,0.00,0.00,20
27847,50.83,50.83,0.4888,0.4888,0.00,0.00,20
27858,50.53,50.53,0.6109,0.6109,0.00,0.00,20
27871,50.37,50.37,0.2444,0.2444,0.00,0.00,20
27882,50.38,50.38,0.4888,0.4888,0.00,0.00,20
27894,50.08,50.08,0.2444,0.2444,0.00,0.00,20
27906,50.79,50.79,0.1222,0.1222,0.00,0.00,20
27917,50.32,50.32,0.1222,0.1222,0.00,0.00,20
27929,49.95,49.95,0.4888,0.4888,0.00,0.00,20
27940,49.29,49.29,0.4888,0.4888,0.00,0.00,20
27952,49.20,49.20,0.4888,0.4888,0.00,0.00,20
27964,49.84,49.84,0.6109,0.6109,0.00,0.00,20
27975,49.44,49.44,0.8553,0.8553,0.00,0.00,20
27986,49.28,49.28,0.6109,0.6109,0.00,0.00,20
27999,48.73,48.73,0.2444,0.2444,0.00,0.00,20
28010,48.11,48.11,0.6109,0.6109,0.00,0.00,20
28021,48.23,48.23,1.2219,1.2219,0.00,0.00,20
28034,47.65,47.65,0.7331,0.7331,0.00,0.00,20
28045,48.24,48.24,1.0997,1.0997,0.00,0.00,20
28056,49.20,49.20,0.2444,0.2444,0.00,0.00,20
28068,48.75,48.75,0.1222,0.1222,0.00,0.00,20
28080,48.26,48.26,0.6109,0.6109,0.00,0.00,20
28091,47.87,47.87,0.3666,0.3666,0.00,0.00,20
28103,47.80,47.80,0.7331,0.7331,0.00,0.00,20
28114,47.62,47.62,0.8553,0.8553,0.00,0.00,20
28126,48.35,48.35,0.0000,0.0000,0.00,0.00,20
28138,48.91,48.91,0.3666,0.3666,0.00,0.00,20
28149,49.14,49.14,-0.1222,-0.1222,0.00,0.00,20
28161,49.05,49.05,1.4663,1.4663,0.00,0.00,20
28173,48.64,48.64,0.7331,0.7331,0.00,0.00,20
28184,48.31,48.31,0.6109,0.6109,0.00,0.00,20
28196,48.80,48.80,0.0000,0.0000,0.00,0.00,20
28208,49.19,49.19,0.4888,0.4888,0.00,0.00,20
28219,49.53,49.53,0.2444,0.2444,0.00,0.00,20
28231,49.50,49.50,0.2444,0.2444,0.00,0.00,20
28242,48.68,48.68,0.8553,0.8553,0.00,0.00,20
28254,48.82,48.82,0.2444,0.2444,0.00,0.00,20
28266,48.74,48.74,0.7331,0.7331,0.00,0.00,20
28277,48.46,48.46,0.4888,0.4888,0.00,0.00,20
28289,48.02,48.02,0.3666,0.3666,0.00,0.00,20
28301,48.89,48.89,0.7331,0.7331,0.00,0.00,20
28312,48.91,48.91,0.6109,0.6109,0.00,0.00,20
28323,48.05,48.05,0.2444,0.2444,0.00,0.00,20
28336,48.20,48.20,0.1222,0.1222,0.00,0.00,20
28347,47.81,47.81,0.8553,0.8553,0.00,0.00,20
28358,47.80,47.80,0.4888,0.4888,0.00,0.00,20
28370,48.60,48.60,0.7331,0.7331,0.00,0.00,20
28382,47.92,47.92,0.1222,0.1222,0.00,0.00,20
28393,47.86,47.86,0.9775,0.9775,0.00,0.00,20
28405,47.66,47.66,0.6109,0.6109,0.00,0.00,20
28417,48.34,48.34,0.4888,0.4888,0.00,0.00,20
28428,47.78,47.78,1.3441,1.3441,0.00,0.00,20
28440,47.60,47.60,1.4663,1.4663,0.00,0.00,20
28451,48.16,48.16,0.6109,0.6109,0.00,0.00,20
28463,48.35,48.35,0.6109,0.6109,0.00,0.00,20
28475,48.32,48.32,0.4888,0.4888,0.00,0.00,20
28486,47.88,47.88,0.7331,0.7331,0.00,0.00,20
28498,48.19,48.19,1.2219,1.2219,0.00,0.00,20
28510,48.02,48.02,0.9775,0.9775,0.00,0.00,20
28521,47.79,47.79,0.4888,0.4888,0.00,0.00,20
28533,47.65,47.65,1.0997,1.0997,0.00,0.00,20
28545,48.01,48.01,0.4888,0.4888,0.00,0.00,20
28556,47.85,47.85,0.0000,0.0000,0.00,0.00,20
28568,47.85,47.85,0.2444,0.2444,0.00,0.00,20
28579,48.40,48.40,0.6109,0.6109,0.00,0.00,20
28591,48.47,48.47,0.4888,0.4888,0.00,0.00,20
28603,47.99,47.99,0.9775,0.9775,0.00,0.00,20
28614,47.21,47.21,0.3666,0.3666,0.00,0.00,20
28625,47.72,47.72,1.0997,1.0997,0.00,0.00,20
28638,47.46,47.46,0.4888,0.4888,0.00,0.00,20
28649,47.82,47.82,0.3666,0.3666,0.00,0.00,20
28660,47.79,47.79,1.4663,1.4663,0.00,0.00,20
28673,47.92,47.92,1.3441,1.3441,0.00,0.00,20
28684,48.25,48.25,1.7107,1.7107,0.00,0.00,20
28695,48.80,48.80,0.3666,0.3666,0.00,0.00,20
28707,49.08,49.08,0.7331,0.7331,0.00,0.00,20
28719,49.09,49.09,0.3666,0.3666,0.00,0.00,20
28730,48.83,48.83,0.7331,0.7331,0.00,0.00,20
28742,48.33,48.33,0.4888,0.4888,0.00,0.00,20
28753,48.34,48.34,0.7331,0.7331,0.00,0.00,20
28765,48.66,48.66,0.6109,0.6109,0.00,0.00,20
28777,49.36,49.36,0.3666,0.3666,0.00,0.00,20
28788,48.65,48.65,1.0997,1.0997,0.00,0.00,20
28801,48.33,48.33,0.7331,0.7331,0.00,0.00,20
28812,48.19,48.19,1.0997,1.0997,0.00,0.00,20
28823,48.56,48.56,0.6109,0.6109,0.00,0.00,20
28835,48.57,48.57,0.4888,0.4888,0.00,0.00,20
28847,48.30,48.30,0.0000,0.0000,0.00,0.00,20
28858,48.58,48.58,0.2444,0.2444,0.00,0.00,20
28870,48.87,48.87,0.6109,0.6109,0.00,0.00,20
28881,49.22,49.22,0.4888,0.4888,0.00,0.00,20
28893,48.98,48.98,0.9775,0.9775,0.00,0.00,20
28905,48.16,48.16,0.6109,0.6109,0.00,0.00,20
28916,49.13,49.13,0.3666,0.3666,0.00,0.00,20
28928,49.16,49.16,0.8553,0.8553,0.00,0.00,20
28940,48.37,48.37,0.4888,0.4888,0.00,0.00,20
28951,48.07,48.07,0.9775,0.9775,0.00,0.00,20
28962,48.51,48.51,1.7107,1.7107,0.00,0.00,20
28975,48.72,48.72,1.5885,1.5885,0.00,0.00,20
28986,48.19,48.19,0.6109,0.6109,0.00,0.00,20
28997,48.75,48.75,0.7331,0.7331,0.00,0.00,20
29009,49.01,49.01,0.7331,0.7331,0.00,0.00,20
29021,48.40,48.40,0.6109,0.6109,0.00,0.00,20
29032,48.85,48.85,0.6109,0.6109,0.00,0.00,20
29044,48.89,48.89,0.4888,0.4888,0.00,0.00,20
29056,48.80,48.80,0.2444,0.2444,0.00,0.00,20
29067,48.50,48.50,0.7331,0.7331,0.00,0.00,20
29079,47.93,47.93,0.1222,0.1222,0.00,0.00,20
29090,48.40,48.40,1.3441,1.3441,0.00,0.00,20
29103,48.03,48.03,-0.1222,-0.1222,0.00,0.00,20
29114,47.43,47.43,0.3666,0.3666,0.00,0.00,20
29125,47.82,47.82,1.2219,1.2219,0.00,0.00,20
29137,47.73,47.73,0.6109,0.6109,0.00,0.00,20
29149,48.12,48.12,0.1222,0.1222,0.00,0.00,20
29160,48.08,48.08,1.3441,1.3441,0.00,0.00,20
29172,47.82,47.82,0.6109,0.6109,0.00,0.00,20
29184,47.60,47.60,0.3666,0.3666,0.00,0.00,20
29195,47.72,47.72,0.8553,0.8553,0.00,0.00,20
29207,47.68,47.68,0.8553,0.8553,0.00,0.00,20
29218,47.86,47.86,1.7107,1.7107,0.00,0.00,20
29230,47.61,47.61,0.7331,0.7331,0.00,0.00,20
29242,47.98,47.98,-0.2444,-0.2444,0.00,0.00,20
29253,48.40,48.40,0.2444,0.2444,0.00,0.00,20
29264,47.71,47.71,0.1222,0.1222,0.00,0.00,20
29277,47.19,47.19,0.1222,0.1222,0.00,0.00,20
29288,47.30,47.30,0.8553,0.8553,0.00,0.00,20
29299,47.40,47.40,1.2219,1.2219,0.00,0.00,20
29312,47.26,47.26,0.4888,0.4888,0.00,0.00,20
29323,47.91,47.91,1.2219,1.2219,0.00,0.00,20
29334,47.52,47.52,-0.1222,-0.1222,0.00,0.00,20
29346,47.60,47.60,0.3666,0.3666,0.00,0.00,20
29358,47.91,47.91,0.1222,0.1222,0.00,0.00,20
29369,47.18,47.18,0.4888,0.4888,0.00,0.00,20
29381,47.65,47.65,0.4888,0.4888,0.00,0.00,20
29392,46.89,46.89,0.9775,0.9775,0.00,0.00,20
29405,46.40,46.40,0.9775,0.9775,0.00,0.00,20
29416,47.48,47.48,0.6109,0.6109,0.00,0.00,20
29427,47.20,47.20,0.3666,0.3666,0.00,0.00,20
29440,46.82,46.82,1.4663,1.4663,0.00,0.00,20
29451,47.05,47.05,1.5885,1.5885,0.00,0.00,20
29462,47.29,47.29,0.6109,0.6109,0.00,0.00,20
29474,47.33,47.33,1.2219,1.2219,0.00,0.00,20
29486,47.40,47.40,1.4663,1.4663,0.00,0.00,20
29497,46.41,46.41,1.4663,1.4663,0.00,0.00,40
29509,46.82,46.82,7.8201,7.8201,0.00,0.00,40
29520,47.84,47.84,2.9326,2.9326,0.00,0.00,40
29532,59.99,59.99,5.9873,5.9873,0.00,0.00,40
29544,79.63,79.63,2.3216,2.3216,0.00,0.00,40
29555,105.47,105.47,6.2317,6.2317,0.00,0.00,40
29566,126.54,126.54,1.9550,1.9550,0.00,0.00,40
29579,140.60,140.60,1.7107,1.7107,0.00,0.00,40
29590,150.00,150.00,3.6657,3.6657,0.00,0.00,40
29601,156.78,156.78,3.5435,3.5435,0.00,0.00,40
29614,160.83,160.83,4.3988,4.3988,0.00,0.00,40
29625,164.57,164.57,3.2991,3.2991,0.00,0.00,40
29636,165.60,165.60,0.7331,0.7331,0.00,0.00,40
29648,165.20,165.20,1.5885,1.5885,0.00,0.00,40
29660,166.12,166.12,2.0772,2.0772,0.00,0.00,40
29671,167.06,167.06,1.0997,1.0997,0.00,0.00,40
29683,166.77,166.77,1.5885,1.5885,0.00,0.00,40
29694,168.05,168.05,3.7879,3.7879,0.00,0.00,40
29707,168.03,168.03,0.6109,0.6109,0.00,0.00,40
29718,167.64,167.64,0.7331,0.7331,0.00,0.00,40
29729,167.40,167.40,1.2219,1.2219,0.00,0.00,40
29742,167.38,167.38,4.6432,4.6432,0.00,0.00,40
29753,167.02,167.02,1.4663,1.4663,0.00,0.00,40
29764,167.18,167.18,2.3216,2.3216,0.00,0.00,40
29776,168.21,168.21,4.1544,4.1544,0.00,0.00,40
29788,168.25,168.25,1.2219,1.2219,0.00,0.00,40
29799,168.86,168.86,3.2991,3.2991,0.00,0.00,40
29811,169.68,169.68,4.6432,4.6432,0.00,0.00,40
29822,169.97,169.97,0.8553,0.8553,0.00,0.00,40
29834,169.55,169.55,0.7331,0.7331,0.00,0.00,40
29846,169.27,169.27,4.3988,4.3988,0.00,0.00,40
29857,170.37,170.37,0.2444,0.2444,0.00,0.00,40
29869,170.47,170.47,2.0772,2.0772,0.00,0.00,40
29881,170.25,170.25,3.1769,3.1769,0.00,0.00,40
29892,169.13,169.13,4.0323,4.0323,0.00,0.00,40
29903,169.02,169.02,2.0772,2.0772,0.00,0.00,40
29916,170.48,170.48,3.6657,3.6657,0.00,0.00,40
29927,169.84,169.84,4.5210,4.5210,0.00,0.00,40
29938,170.30,170.30,2.9326,2.9326,0.00,0.00,40
29950,171.82,171.82,1.2219,1.2219,0.00,0.00,40
29962,172.55,172.55,0.9775,0.9775,0.00,0.00,40
29973,171.96,171.96,2.5660,2.5660,0.00,0.00,40
29985,171.02,171.02,1.5885,1.5885,0.00,0.00,40
29997,170.79,170.79,2.8104,2.8104,0.00,0.00,40
30009,170.60,170.60,2.0772,2.0772,0.00,0.00,40
30020,170.89,170.89,0.8553,0.8553,0.00,0.00,40
30031,170.08,170.08,1.8328,1.8328,0.00,0.00,40
30044,170.76,170.76,1.5885,1.5885,0.00,0.00,40
30055,171.75,171.75,4.0323,4.0323,0.00,0.00,40
30066,172.11,172.11,1.2219,1.2219,0.00,0.00,40
30078,172.20,172.20,4.3988,4.3988,0.00,0.00,40
30090,171.86,171.86,2.6882,2.6882,0.00,0.00,40
30101,170.99,170.99,1.5885,1.5885,0.00,0.00,40
30113,171.32,171.32,3.0547,3.0547,0.00,0.00,40
30125,170.68,170.68,3.5435,3.5435,0.00,0.00,40
30136,170.56,170.56,0.7331,0.7331,0.00,0.00,40
30148,171.89,171.89,2.0772,2.0772,0.00,0.00,40
30159,172.53,172.53,3.0547,3.0547,0.00,0.00,40
30171,171.68,171.68,2.4438,2.4438,0.00,0.00,40
30183,171.84,171.84,2.3216,2.3216,0.00,0.00,40
30194,172.54,172.54,1.8328,1.8328,0.00,0.00,40
30205,172.43,172.43,1.8328,1.8328,0.00,0.00,40
30218,173.07,173.07,4.6432,4.6432,0.00,0.00,40
30229,172.10,172.10,1.5885,1.5885,0.00,0.00,40
30240,171.55,171.55,1.0997,1.0997,0.00,0.00,40
30253,173.12,173.12,3.5435,3.5435,0.00,0.00,40
30264,173.19,173.19,1.8328,1.8328,0.00,0.00,40
30276,173.54,173.54,2.1994,2.1994,0.00,0.00,40
30287,173.28,173.28,3.9101,3.9101,0.00,0.00,40
30299,172.72,172.72,3.1769,3.1769,0.00,0.00,40
30311,172.25,172.25,3.6657,3.6657,0.00,0.00,40
30322,172.53,172.53,2.0772,2.0772,0.00,0.00,40
30333,173.50,173.50,1.4663,1.4663,0.00,0.00,40
30346,172.73,172.73,5.1320,5.1320,0.00,0.00,40
30357,172.85,172.85,1.2219,1.2219,0.00,0.00,40
30368,172.69,172.69,2.8104,2.8104,0.00,0.00,40
30381,172.32,172.32,2.6882,2.6882,0.00,0.00,40
30392,172.40,172.40,0.9775,0.9775,0.00,0.00,40
30403,172.07,172.07,0.4888,0.4888,0.00,0.00,40
30415,171.89,171.89,1.4663,1.4663,0.00,0.00,40
30427,171.52,171.52,1.0997,1.0997,0.00,0.00,40
30438,172.30,172.30,0.2444,0.2444,0.00,0.00,40
30450,172.05,172.05,1.0997,1.0997,0.00,0.00,40
30461,171.47,171.47,4.8876,4.8876,0.00,0.00,40
30473,172.85,172.85,1.2219,1.2219,0.00,0.00,40
30485,173.26,173.26,1.2219,1.2219,0.00,0.00,40
30496,173.62,173.62,4.1544,4.1544,0.00,0.00,40
30508,173.99,173.99,2.6882,2.6882,0.00,0.00,40
30520,173.36,173.36,0.6109,0.6109,0.00,0.00,40
30531,172.75,172.75,2.0772,2.0772,0.00,0.00,40
30542,171.79,171.79,2.8104,2.8104,0.00,0.00,40
30555,171.60,171.60,0.9775,0.9775,0.00,0.00,40
30566,171.97,171.97,3.5435,3.5435,0.00,0.00,40
30578,172.32,172.32,0.4888,0.4888,0.00,0.00,40
30589,172.53,172.53,0.4888,0.4888,0.00,0.00,40
30601,172.61,172.61,4.0323,4.0323,0.00,0.00,40
30613,171.74,171.74,0.7331,0.7331,0.00,0.00,40
30624,171.91,171.91,2.4438,2.4438,0.00,0.00,40
30636,172.21,172.21,2.0772,2.0772,0.00,0.00,40
30648,172.76,172.76,1.3441,1.3441,0.00,0.00,40
30659,172.89,172.89,2.6882,2.6882,0.00,0.00,40
30670,172.57,172.57,3.4213,3.4213,0.00,0.00,40
30683,172.30,172.30,1.8328,1.8328,0.00,0.00,40
30694,172.08,172.08,3.7879,3.7879,0.00,0.00,40
30705,172.20,172.20,3.4213,3.4213,0.00,0.00,40
30717,171.91,171.91,1.0997,1.0997,0.00,0.00,40
30729,173.80,173.80,4.2766,4.2766,0.00,0.00,40
30740,174.21,174.21,2.9326,2.9326,0.00,0.00,40
30752,172.60,172.60,4.8876,4.8876,0.00,0.00,40
30764,172.86,172.86,2.3216,2.3216,0.00,0.00,40
30775,172.47,172.47,1.2219,1.2219,0.00,0.00,40
30787,172.48,172.48,4.3988,4.3988,0.00,0.00,40
30798,173.32,173.32,3.1769,3.1769,0.00,0.00,40
30810,173.53,173.53,0.9775,0.9775,0.00,0.00,40
30822,172.75,172.75,2.3216,2.3216,0.00,0.00,40
30833,172.89,172.89,1.4663,1.4663,0.00,0.00,40
30844,172.97,172.97,0.8553,0.8553,0.00,0.00,40
30857,172.53,172.53,1.5885,1.5885,0.00,0.00,40
30868,172.65,172.65,1.2219,1.2219,0.00,0.00,40
30880,172.68,172.68,1.9550,1.9550,0.00,0.00,40
30892,172.53,172.53,0.6109,0.6109,0.00,0.00,40
30903,172.60,172.60,2.6882,2.6882,0.00,0.00,40
30915,173.62,173.62,1.2219,1.2219,0.00,0.00,40
30926,173.95,173.95,2.8104,2.8104,0.00,0.00,40
30938,173.54,173.54,3.1769,3.1769,0.00,0.00,40
30950,173.92,173.92,2.0772,2.0772,0.00,0.00,40
30961,173.21,173.21,3.0547,3.0547,0.00,0.00,40
30972,172.67,172.67,2.4438,2.4438,0.00,0.00,40
30985,172.86,172.86,3.7879,3.7879,0.00,0.00,40
30996,173.75,173.75,2.9326,2.9326,0.00,0.00,40
31007,173.48,173.48,5.9873,5.9873,0.00,0.00,40
31020,173.22,173.22,4.2766,4.2766,0.00,0.00,40
31031,173.71,173.71,1.8328,1.8328,0.00,0.00,40
31042,173.33,173.33,5.2542,5.2542,0.00,0.00,40
31054,173.12,173.12,1.3441,1.3441,0.00,0.00,40
31066,173.42,173.42,1.7107,1.7107,0.00,0.00,40
31077,173.26,173.26,2.1994,2.1994,0.00,0.00,40
31089,172.37,172.37,3.5435,3.5435,0.00,0.00,40
31100,172.67,172.67,1.2219,1.2219,0.00,0.00,40
31112,172.98,172.98,2.8104,2.8104,0.00,0.00,40
31124,172.36,172.36,3.1769,3.1769,0.00,0.00,40
31135,172.10,172.10,2.3216,2.3216,0.00,0.00,40
31147,172.69,172.69,1.9550,1.9550,0.00,0.00,40
31159,173.82,173.82,4.2766,4.2766,0.00,0.00,40
31170,173.89,173.89,2.1994,2.1994,0.00,0.00,40
31182,173.15,173.15,2.0772,2.0772,0.00,0.00,40
31194,172.44,172.44,4.2766,4.2766,0.00,0.00,40
31205,171.97,171.97,1.5885,1.5885,0.00,0.00,40
31217,172.81,172.81,4.1544,4.1544,0.00,0.00,40
31228,173.49,173.49,1.9550,1.9550,0.00,0.00,40
31240,173.65,173.65,2.0772,2.0772,0.00,0.00,40
31252,173.87,173.87,1.4663,1.4663,0.00,0.00,40
31263,173.21,173.21,1.3441,1.3441,0.00,0.00,40
31275,171.85,171.85,2.0772,2.0772,0.00,0.00,40
31287,171.53,171.53,3.5435,3.5435,0.00,0.00,40
31298,171.63,171.63,1.4663,1.4663,0.00,0.00,40
31309,172.05,172.05,2.9326,2.9326,0.00,0.00,40
31322,172.50,172.50,2.4438,2.4438,0.00,0.00,40
31333,173.12,173.12,1.2219,1.2219,0.00,0.00,40
31344,172.94,172.94,0.4888,0.4888,0.00,0.00,40
31356,172.38,172.38,2.4438,2.4438,0.00,0.00,40
31368,172.17,172.17,3.5435,3.5435,0.00,0.00,40
31379,172.82,172.82,2.0772,2.0772,0.00,0.00,40
31391,172.90,172.90,0.7331,0.7331,0.00,0.00,40
31403,172.27,172.27,3.9101,3.9101,0.00,0.00,40
31414,172.42,172.42,2.3216,2.3216,0.00,0.00,40
31426,172.54,172.54,4.2766,4.2766,0.00,0.00,40
31437,171.89,171.89,3.0547,3.0547,0.00,0.00,40
31449,172.15,172.15,2.9326,2.9326,0.00,0.00,40
31461,171.81,171.81,3.0547,3.0547,0.00,0.00,40
31472,172.26,172.26,3.6657,3.6657,0.00,0.00,40
31484,172.64,172.64,0.7331,0.7331,0.00,0.00,40
31496,172.50,172.50,0.8553,0.8553,0.00,0.00,40
31507,173.46,173.46,2.0772,2.0772,0.00,0.00,40
31519,173.26,173.26,1.7107,1.7107,0.00,0.00,40
31531,172.03,172.03,3.6657,3.6657,0.00,0.00,40
31542,172.12,172.12,2.3216,2.3216,0.00,0.00,40
31554,173.42,173.42,3.6657,3.6657,0.00,0.00,40
31565,173.14,173.14,4.3988,4.3988,0.00,0.00,40
31577,172.90,172.90,1.7107,1.7107,0.00,0.00,40
31589,173.42,173.42,0.7331,0.7331,0.00,0.00,40
31600,173.35,173.35,3.1769,3.1769,0.00,0.00,40
31611,172.84,172.84,0.9775,0.9775,0.00,0.00,40
31624,173.70,173.70,1.8328,1.8328,0.00,0.00,40
31635,173.87,173.87,3.7879,3.7879,0.00,0.00,40
31646,172.70,172.70,1.9550,1.9550,0.00,0.00,40
31659,172.43,172.43,2.8104,2.8104,0.00,0.00,40
31670,173.53,173.53,4.1544,4.1544,0.00,0.00,40
31681,173.93,173.93,0.8553,0.8553,0.00,0.00,40
31693,173.92,173.92,3.4213,3.4213,0.00,0.00,40
31705,174.64,174.64,1.2219,1.2219,0.00,0.00,40
31716,175.38,175.38,2.6882,2.6882,0.00,0.00,40
31728,174.72,174.72,3.2991,3.2991,0.00,0.00,40
31739,174.15,174.15,1.9550,1.9550,0.00,0.00,40
31751,174.62,174.62,1.5885,1.5885,0.00,0.00,40
31763,174.36,174.36,4.6432,4.6432,0.00,0.00,40
31774,173.95,173.95,0.7331,0.7331,0.00,0.00,40
31785,173.92,173.92,0.7331,0.7331,0.00,0.00,40
31798,174.01,174.01,2.3216,2.3216,0.00,0.00,40
31809,173.77,173.77,2.5660,2.5660,0.00,0.00,40
31821,173.53,173.53,3.5435,3.5435,0.00,0.00,40
31833,173.60,173.60,3.4213,3.4213,0.00,0.00,40
31844,173.11,173.11,1.9550,1.9550,0.00,0.00,40
31856,172.94,172.94,1.2219,1.2219,0.00,0.00,40
31867,173.66,173.66,1.8328,1.8328,0.00,0.00,40
31879,173.79,173.79,2.1994,2.1994,0.00,0.00,40
31891,173.38,173.38,0.8553,0.8553,0.00,0.00,40
31902,172.42,172.42,1.4663,1.4663,0.00,0.00,40
31913,172.99,172.99,1.5885,1.5885,0.00,0.00,40
31926,172.88,172.88,1.9550,1.9550,0.00,0.00,40
31937,172.80,172.80,1.8328,1.8328,0.00,0.00,40
31948,172.70,172.70,2.9326,2.9326,0.00,0.00,40
31961,173.17,173.17,2.3216,2.3216,0.00,0.00,40
31972,173.13,173.13,2.8104,2.8104,0.00,0.00,40
31983,172.83,172.83,1.4663,1.4663,0.00,0.00,40
31995,173.54,173.54,4.3988,4.3988,0.00,0.00,40
32007,173.17,173.17,3.9101,3.9101,0.00,0.00,40
32018,173.25,173.25,0.8553,0.8553,0.00,0.00,40
32030,173.66,173.66,0.9775,0.9775,0.00,0.00,40
32041,174.67,174.67,2.3216,2.3216,0.00,0.00,40
32053,174.27,174.27,1.2219,1.2219,0.00,0.00,40
32065,172.66,172.66,2.9326,2.9326,0.00,0.00,40
32076,172.26,172.26,2.6882,2.6882,0.00,0.00,40
32088,173.27,173.27,1.7107,1.7107,0.00,0.00,40
32100,173.25,173.25,1.3441,1.3441,0.00,0.00,40
32111,173.10,173.10,2.1994,2.1994,0.00,0.00,40
32123,173.60,173.60,3.2991,3.2991,0.00,0.00,40
32135,173.48,173.48,1.9550,1.9550,0.00,0.00,40
32146,173.51,173.51,1.9550,1.9550,0.00,0.00,40
32158,173.62,173.62,2.8104,2.8104,0.00,0.00,40
32169,173.70,173.70,0.8553,0.8553,0.00,0.00,40
