9,0.01,0.01,10
141592,152.60,152.60,0.9775,0.9775,0.00,0.00,40
141603,152.91,152.91,0.8553,0.8553,0.00,0.00,40
141615,152.75,152.75,2.3216,2.3216,0.00,0.00,40
141627,152.98,152.98,3.2991,3.2991,0.00,0.00,40
141638,153.80,153.80,3.9101,3.9101,0.00,0.00,40
141649,153.45,153.45,1.7107,1.7107,0.00,0.00,40
141662,152.09,152.09,2.8104,2.8104,0.00,0.00,40
141673,151.88,151.88,3.5435,3.5435,0.00,0.00,40
141684,152.15,152.15,1.0997,1.0997,0.00,0.00,40
141697,152.23,152.23,3.9101,3.9101,0.00,0.00,40
141708,152.09,152.09,0.6109,0.6109,0.00,0.00,40
141719,151.22,151.22,3.9101,3.9101,0.00,0.00,40
141731,152.05,152.05,3.0547,3.0547,0.00,0.00,40
141743,152.21,152.21,3.0547,3.0547,0.00,0.00,40
141754,152.27,152.27,1.9550,1.9550,0.00,0.00,40
141766,152.80,152.80,2.6882,2.6882,0.00,0.00,40
141777,152.86,152.86,0.6109,0.6109,0.00,0.00,40
141789,152.88,152.88,1.3441,1.3441,0.00,0.00,40
141801,152.87,152.87,1.0997,1.0997,0.00,0.00,40
141812,153.45,153.45,2.4438,2.4438,0.00,0.00,40
141825,153.64,153.64,2.9326,2.9326,0.00,0.00,40
141836,153.27,153.27,1.3441,1.3441,0.00,0.00,40
141847,152.74,152.74,2.0772,2.0772,0.00,0.00,40
141859,152.29,152.29,2.8104,2.8104,0.00,0.00,40
141871,152.40,152.40,0.4888,0.4888,0.00,0.00,40
141882,152.95,152.95,1.9550,1.9550,0.00,0.00,40
141894,153.22,153.22,4.6432,4.6432,0.00,0.00,40
141905,153.13,153.13,1.7107,1.7107,0.00,0.00,40
141917,153.41,153.41,2.9326,2.9326,0.00,0.00,40
141929,152.93,152.93,1.5885,1.5885,0.00,0.00,40
141940,152.44,152.44,3.6657,3.6657,0.00,0.00,40
141952,152.62,152.62,1.9550,1.9550,0.00,0.00,40
141964,152.37,152.37,3.0547,3.0547,0.00,0.00,40
141975,152.54,152.54,2.5660,2.5660,0.00,0.00,40
141986,152.44,152.44,2.3216,2.3216,0.00,0.00,40
141999,152.64,152.64,0.7331,0.7331,0.00,0.00,40
142010,152.12,152.12,3.4213,3.4213,0.00,0.00,40
142021,151.95,151.95,2.6882,2.6882,0.00,0.00,40
142033,152.41,152.41,1.7107,1.7107,0.00,0.00,40
142045,152.70,152.70,4.2766,4.2766,0.00,0.00,40
142056,152.45,152.45,3.5435,3.5435,0.00,0.00,40
142068,151.40,151.40,0.7331,0.7331,0.00,0.00,40
142080,151.73,151.73,3.6657,3.6657,0.00,0.00,40
142091,152.39,152.39,1.2219,1.2219,0.00,0.00,40
142103,151.68,151.68,2.5660,2.5660,0.00,0.00,40
142114,151.12,151.12,1.5885,1.5885,0.00,0.00,40
142126,151.98,151.98,1.4663,1.4663,0.00,0.00,40
142138,152.34,152.34,2.9326,2.9326,0.00,0.00,40
142149,151.47,151.47,3.0547,3.0547,0.00,0.00,40
142161,151.12,151.12,2.8104,2.8104,0.00,0.00,40
142173,151.57,151.57,1.4663,1.4663,0.00,0.00,40
142184,152.27,152.27,2.6882,2.6882,0.00,0.00,40
142196,151.73,151.73,0.8553,0.8553,0.00,0.00,40
142208,152.20,152.20,1.4663,1.4663,0.00,0.00,40
142219,152.76,152.76,2.1994,2.1994,0.00,0.00,40
142231,152.32,152.32,1.0997,1.0997,0.00,0.00,40
142242,152.49,152.49,1.8328,1.8328,0.00,0.00,40
142254,151.78,151.78,3.6657,3.6657,0.00,0.00,40
142266,151.17,151.17,0.4888,0.4888,0.00,0.00,40
142277,151.37,151.37,1.2219,1.2219,0.00,0.00,40
142288,151.50,151.50,1.2219,1.2219,0.00,0.00,40
142301,151.91,151.91,1.3441,1.3441,0.00,0.00,40
142312,152.35,152.35,0.8553,0.8553,0.00,0.00,40
142323,151.99,151.99,3.5435,3.5435,0.00,0.00,40
142336,151.08,151.08,0.7331,0.7331,0.00,0.00,40
142347,152.29,152.29,4.7654,4.7654,0.00,0.00,40
142358,153.47,153.47,0.3666,0.3666,0.00,0.00,40
142370,152.96,152.96,1.5885,1.5885,0.00,0.00,40
142382,152.28,152.28,1.8328,1.8328,0.00,0.00,40
142393,152.12,152.12,1.4663,1.4663,0.00,0.00,40
142405,152.11,152.11,3.9101,3.9101,0.00,0.00,40
142416,151.68,151.68,2.9326,2.9326,0.00,0.00,40
142428,151.55,151.55,0.9775,0.9775,0.00,0.00,40
142440,151.49,151.49,0.4888,0.4888,0.00,0.00,40
142451,150.36,150.36,4.0323,4.0323,0.00,0.00,40
142464,149.91,149.91,1.2219,1.2219,0.00,0.00,40
142475,149.74,149.74,4.3988,4.3988,0.00,0.00,40
142486,150.10,150.10,1.3441,1.3441,0.00,0.00,40
142498,150.12,150.12,1.4663,1.4663,0.00,0.00,40
142510,150.84,150.84,3.5435,3.5435,0.00,0.00,40
142521,149.90,149.90,0.9775,0.9775,0.00,0.00,40
142533,149.88,149.88,3.0547,3.0547,0.00,0.00,40
142544,150.47,150.47,2.9326,2.9326,0.00,0.00,40
142556,149.60,149.60,2.4438,2.4438,0.00,0.00,40
142568,149.22,149.22,0.4888,0.4888,0.00,0.00,40
142579,148.99,148.99,2.6882,2.6882,0.00,0.00,40
142590,148.68,148.68,0.7331,0.7331,0.00,0.00,40
142603,148.93,148.93,4.6432,4.6432,0.00,0.00,40
142614,149.30,149.30,1.9550,1.9550,0.00,0.00,40
142625,149.17,149.17,3.0547,3.0547,0.00,0.00,40
142638,149.31,149.31,2.9326,2.9326,0.00,0.00,40
142649,149.12,149.12,0.6109,0.6109,0.00,0.00,40
142660,149.25,149.25,2.8104,2.8104,0.00,0.00,40
142672,149.40,149.40,3.5435,3.5435,0.00,0.00,40
142684,148.27,148.27,1.3441,1.3441,0.00,0.00,40
142695,148.80,148.80,3.2991,3.2991,0.00,0.00,40
142707,149.45,149.45,2.8104,2.8104,0.00,0.00,40
142718,148.90,148.90,2.6882,2.6882,0.00,0.00,40
142730,149.35,149.35,2.0772,2.0772,0.00,0.00,40
142742,150.13,150.13,2.4438,2.4438,0.00,0.00,40
142753,149.11,149.11,0.2444,0.2444,0.00,0.00,40
142765,148.45,148.45,1.2219,1.2219,0.00,0.00,40
142777,148.34,148.34,4.0323,4.0323,0.00,0.00,40
142788,148.11,148.11,0.9775,0.9775,0.00,0.00,40
142800,148.40,148.40,1.4663,1.4663,0.00,0.00,40
142812,149.13,149.13,2.4438,2.4438,0.00,0.00,40
142823,149.11,149.11,0.9775,0.9775,0.00,0.00,40
142835,148.70,148.70,1.0997,1.0997,0.00,0.00,40
142846,148.71,148.71,1.3441,1.3441,0.00,0.00,40
142858,148.46,148.46,3.6657,3.6657,0.00,0.00,40
142870,147.89,147.89,3.7879,3.7879,0.00,0.00,40
142881,147.84,147.84,2.8104,2.8104,0.00,0.00,40
142893,147.31,147.31,2.0772,2.0772,0.00,0.00,40
142905,147.47,147.47,2.0772,2.0772,0.00,0.00,40
142916,148.53,148.53,2.6882,2.6882,0.00,0.00,40
142927,148.78,148.78,3.5435,3.5435,0.00,0.00,40
142940,148.50,148.50,4.1544,4.1544,0.00,0.00,40
142951,147.63,147.63,1.5885,1.5885,0.00,0.00,40
142962,147.25,147.25,3.4213,3.4213,0.00,0.00,40
142974,148.00,148.00,0.7331,0.7331,0.00,0.00,40
142986,147.20,147.20,2.5660,2.5660,0.00,0.00,40
142997,146.25,146.25,1.3441,1.3441,0.00,0.00,40
143009,146.68,146.68,0.4888,0.4888,0.00,0.00,40
143021,147.16,147.16,1.2219,1.2219,0.00,0.00,40
143032,147.38,147.38,1.2219,1.2219,0.00,0.00,40
143044,147.23,147.23,0.3666,0.3666,0.00,0.00,40
143055,147.01,147.01,2.8104,2.8104,0.00,0.00,40
143067,147.68,147.68,4.2766,4.2766,0.00,0.00,40
143079,147.14,147.14,2.9326,2.9326,0.00,0.00,40
143090,147.14,147.14,1.7107,1.7107,0.00,0.00,40
143102,148.58,148.58,1.8328,1.8328,0.00,0.00,40
143114,148.70,148.70,1.3441,1.3441,0.00,0.00,40
143125,148.70,148.70,2.9326,2.9326,0.00,0.00,40
143137,148.52,148.52,2.6882,2.6882,0.00,0.00,40
143149,148.30,148.30,0.8553,0.8553,0.00,0.00,40
143160,147.80,147.80,2.5660,2.5660,0.00,0.00,40
143172,147.74,147.74,4.7654,4.7654,0.00,0.00,40
143183,147.38,147.38,2.6882,2.6882,0.00,0.00,40
143195,147.28,147.28,5.0098,5.0098,0.00,0.00,40
143207,148.77,148.77,3.0547,3.0547,0.00,0.00,40
143218,149.74,149.74,0.9775,0.9775,0.00,0.00,40
143229,148.94,148.94,4.1544,4.1544,0.00,0.00,40
143242,147.76,147.76,0.8553,0.8553,0.00,0.00,40
143253,147.31,147.31,1.0997,1.0997,0.00,0.00,40
143264,147.77,147.77,3.7879,3.7879,0.00,0.00,40
143277,148.70,148.70,0.9775,0.9775,0.00,0.00,40
143288,148.55,148.55,2.4438,2.4438,0.00,0.00,40
143299,148.17,148.17,1.3441,1.3441,0.00,0.00,40
143311,147.59,147.59,4.5210,4.5210,0.00,0.00,40
143323,147.69,147.69,3.6657,3.6657,0.00,0.00,40
143334,147.04,147.04,0.7331,0.7331,0.00,0.00,40
143346,146.71,146.71,0.7331,0.7331,0.00,0.00,40
143357,146.80,146.80,1.0997,1.0997,0.00,0.00,40
143369,147.13,147.13,2.4438,2.4438,0.00,0.00,40
143381,147.69,147.69,3.0547,3.0547,0.00,0.00,40
143392,147.88,147.88,4.0323,4.0323,0.00,0.00,40
143405,147.47,147.47,3.1769,3.1769,0.00,0.00,40
143416,147.11,147.11,1.7107,1.7107,0.00,0.00,40
143427,148.10,148.10,2.9326,2.9326,0.00,0.00,40
143439,148.37,148.37,4.3988,4.3988,0.00,0.00,40
143451,148.33,148.33,3.4213,3.4213,0.00,0.00,40
143462,147.85,147.85,4.8876,4.8876,0.00,0.00,40
143474,148.10,148.10,3.6657,3.6657,0.00,0.00,40
143485,148.21,148.21,3.0547,3.0547,0.00,0.00,40
143497,147.94,147.94,1.3441,1.3441,0.00,0.00,40
143509,147.70,147.70,2.9326,2.9326,0.00,0.00,40
143520,147.52,147.52,1.3441,1.3441,0.00,0.00,40
143532,146.75,146.75,2.4438,2.4438,0.00,0.00,40
143544,146.71,146.71,1.5885,1.5885,0.00,0.00,40
143555,147.35,147.35,4.2766,4.2766,0.00,0.00,40
143566,147.02,147.02,1.8328,1.8328,0.00,0.00,40
143579,146.41,146.41,2.6882,2.6882,0.00,0.00,40
143590,146.45,146.45,3.1769,3.1769,0.00,0.00,40
143601,146.69,146.69,4.1544,4.1544,0.00,0.00,40
143613,146.74,146.74,1.0997,1.0997,0.00,0.00,40
143625,146.60,146.60,4.1544,4.1544,0.00,0.00,40
143636,146.83,146.83,3.1769,3.1769,0.00,0.00,40
143648,146.74,146.74,0.6109,0.6109,0.00,0.00,40
143660,147.85,147.85,2.3216,2.3216,0.00,0.00,40
143671,148.34,148.34,0.9775,0.9775,0.00,0.00,40
143683,148.14,148.14,1.2219,1.2219,0.00,0.00,40
143694,148.14,148.14,2.3216,2.3216,0.00,0.00,40
143707,147.79,147.79,4.0323,4.0323,0.00,0.00,40
143718,148.35,148.35,2.1994,2.1994,0.00,0.00,40
143729,147.65,147.65,0.4888,0.4888,0.00,0.00,40
143741,147.18,147.18,1.4663,1.4663,0.00,0.00,40
143753,147.75,147.75,2.4438,2.4438,0.00,0.00,40
143764,147.12,147.12,1.7107,1.7107,0.00,0.00,40
143776,147.81,147.81,5.4985,5.4985,0.00,0.00,40
143788,148.18,148.18,3.2991,3.2991,0.00,0.00,40
143799,148.40,148.40,0.9775,0.9775,0.00,0.00,40
143811,148.77,148.77,0.4888,0.4888,0.00,0.00,40
143822,148.34,148.34,3.7879,3.7879,0.00,0.00,40
143834,148.29,148.29,0.8553,0.8553,0.00,0.00,40
143846,148.41,148.41,1.4663,1.4663,0.00,0.00,40
143857,148.04,148.04,3.1769,3.1769,0.00,0.00,40
143868,147.65,147.65,0.4888,0.4888,0.00,0.00,40
143881,147.36,147.36,3.5435,3.5435,0.00,0.00,40
143892,147.39,147.39,3.4213,3.4213,0.00,0.00,40
143903,146.54,146.54,1.2219,1.2219,0.00,0.00,40
143916,146.55,146.55,2.6882,2.6882,0.00,0.00,40
143927,146.64,146.64,4.3988,4.3988,0.00,0.00,40
143938,146.45,146.45,1.3441,1.3441,0.00,0.00,40
143950,146.29,146.29,2.4438,2.4438,0.00,0.00,40
143962,146.39,146.39,1.2219,1.2219,0.00,0.00,40
143973,147.11,147.11,4.0323,4.0323,0.00,0.00,40
143985,147.50,147.50,1.8328,1.8328,0.00,0.00,40
143996,147.13,147.13,0.6109,0.6109,0.00,0.00,40
144009,146.83,146.83,0.7331,0.7331,0.00,0.00,40
144020,147.39,147.39,3.9101,3.9101,0.00,0.00,40
144031,146.30,146.30,1.0997,1.0997,0.00,0.00,40
144044,146.67,146.67,0.8553,0.8553,0.00,0.00,40
144055,147.38,147.38,4.8876,4.8876,0.00,0.00,40
144066,148.25,148.25,1.4663,1.4663,0.00,0.00,40
144078,149.49,149.49,2.5660,2.5660,0.00,0.00,40
144090,149.16,149.16,2.8104,2.8104,0.00,0.00,40
144101,148.86,148.86,1.2219,1.2219,0.00,0.00,40
144113,148.59,148.59,4.1544,4.1544,0.00,0.00,40
144124,148.70,148.70,0.9775,0.9775,0.00,0.00,40
144136,148.71,148.71,1.5885,1.5885,0.00,0.00,40
144148,148.33,148.33,2.5660,2.5660,0.00,0.00,40
144159,148.20,148.20,1.0997,1.0997,0.00,0.00,40
144171,148.13,148.13,2.4438,2.4438,0.00,0.00,40
144183,148.35,148.35,3.4213,3.4213,0.00,0.00,40
144194,148.23,148.23,4.8876,4.8876,0.00,0.00,40
144205,148.13,148.13,3.1769,3.1769,0.00,0.00,40
144218,148.97,148.97,1.2219,1.2219,0.00,0.00,40
144229,148.73,148.73,3.6657,3.6657,0.00,0.00,40
144240,148.93,148.93,4.2766,4.2766,0.00,0.00,40
144252,148.65,148.65,1.3441,1.3441,0.00,0.00,40
144264,147.62,147.62,2.3216,2.3216,0.00,0.00,40
144275,147.92,147.92,0.7331,0.7331,0.00,0.00,40
144287,149.16,149.16,0.4888,0.4888,0.00,0.00,40
144299,149.48,149.48,3.0547,3.0547,0.00,0.00,40
144311,149.90,149.90,4.2766,4.2766,0.00,0.00,40
144322,150.13,150.13,2.3216,2.3216,0.00,0.00,40
144333,150.71,150.71,0.4888,0.4888,0.00,0.00,40
144346,149.99,149.99,3.2991,3.2991,0.00,0.00,40
144357,149.61,149.61,3.1769,3.1769,0.00,0.00,40
144368,149.01,149.01,0.6109,0.6109,0.00,0.00,40
144380,149.98,149.98,3.2991,3.2991,0.00,0.00,40
144392,149.64,149.64,5.6207,5.6207,0.00,0.00,40
144403,149.63,149.63,2.5660,2.5660,0.00,0.00,40
144415,149.70,149.70,0.7331,0.7331,0.00,0.00,40
144427,149.43,149.43,4.5210,4.5210,0.00,0.00,40
144438,150.36,150.36,1.5885,1.5885,0.00,0.00,40
144450,151.48,151.48,3.0547,3.0547,0.00,0.00,40
144461,150.67,150.67,2.5660,2.5660,0.00,0.00,40
144473,149.82,149.82,1.5885,1.5885,0.00,0.00,40
144485,149.82,149.82,2.4438,2.4438,0.00,0.00,40
144496,150.03,150.03,1.5885,1.5885,0.00,0.00,40
144507,149.77,149.77,0.2444,0.2444,0.00,0.00,40
144520,149.84,149.84,0.8553,0.8553,0.00,0.00,40
144531,149.63,149.63,4.0323,4.0323,0.00,0.00,40
144542,149.08,149.08,2.3216,2.3216,0.00,0.00,40
144555,148.80,148.80,2.3216,2.3216,0.00,0.00,40
144566,148.79,148.79,0.3666,0.3666,0.00,0.00,40
144577,148.70,148.70,0.9775,0.9775,0.00,0.00,40
144589,149.13,149.13,2.1994,2.1994,0.00,0.00,40
144601,149.11,149.11,1.2219,1.2219,0.00,0.00,40
144612,149.36,149.36,3.6657,3.6657,0.00,0.00,40
144624,149.50,149.50,2.6882,2.6882,0.00,0.00,40
144635,149.92,149.92,1.5885,1.5885,0.00,0.00,40
144648,149.69,149.69,2.6882,2.6882,0.00,0.00,40
144659,149.32,149.32,4.6432,4.6432,0.00,0.00,40
144670,149.09,149.09,4.8876,4.8876,0.00,0.00,40
144683,149.32,149.32,2.3216,2.3216,0.00,0.00,40
144694,150.09,150.09,4.2766,4.2766,0.00,0.00,40
144705,150.08,150.08,2.9326,2.9326,0.00,0.00,40
144717,150.13,150.13,3.2991,3.2991,0.00,0.00,40
144729,149.42,149.42,0.9775,0.9775,0.00,0.00,40
144740,149.99,149.99,2.6882,2.6882,0.00,0.00,40
144752,150.04,150.04,1.7107,1.7107,0.00,0.00,40
144763,149.63,149.63,0.4888,0.4888,0.00,0.00,40
144775,148.96,148.96,2.9326,2.9326,0.00,0.00,40
144787,148.91,148.91,1.5885,1.5885,0.00,0.00,40
144798,148.82,148.82,3.0547,3.0547,0.00,0.00,40
144809,148.44,148.44,3.7879,3.7879,0.00,0.00,40
144822,148.51,148.51,1.9550,1.9550,0.00,0.00,40
144833,148.89,148.89,2.1994,2.1994,0.00,0.00,40
144844,149.56,149.56,2.0772,2.0772,0.00,0.00,40
144857,149.69,149.69,2.4438,2.4438,0.00,0.00,40
144868,150.30,150.30,0.2444,0.2444,0.00,0.00,40
144879,150.34,150.34,2.5660,2.5660,0.00,0.00,40
144891,150.48,150.48,3.4213,3.4213,0.00,0.00,40
144903,150.82,150.82,1.9550,1.9550,0.00,0.00,40
144914,150.57,150.57,0.7331,0.7331,0.00,0.00,40
144926,151.56,151.56,3.9101,3.9101,0.00,0.00,40
144937,151.47,151.47,2.0772,2.0772,0.00,0.00,40
144950,150.91,150.91,2.6882,2.6882,0.00,0.00,40
144961,150.83,150.83,1.5885,1.5885,0.00,0.00,40
144972,150.80,150.80,4.1544,4.1544,0.00,0.00,40
144985,150.22,150.22,4.2766,4.2766,0.00,0.00,40
144996,149.17,149.17,0.7331,0.7331,0.00,0.00,40
145007,150.16,150.16,2.6882,2.6882,0.00,0.00,40
145019,150.49,150.49,1.0997,1.0997,0.00,0.00,40
145031,149.26,149.26,1.9550,1.9550,0.00,0.00,40
145042,149.28,149.28,4.6432,4.6432,0.00,0.00,40
145054,148.25,148.25,1.7107,1.7107,0.00,0.00,40
145065,148.34,148.34,3.4213,3.4213,0.00,0.00,40
145077,149.29,149.29,4.2766,4.2766,0.00,0.00,40
145089,150.34,150.34,1.5885,1.5885,0.00,0.00,40
145100,150.14,150.14,4.7654,4.7654,0.00,0.00,40
145112,150.17,150.17,2.9326,2.9326,0.00,0.00,40
145124,150.20,150.20,2.1994,2.1994,0.00,0.00,40
145135,149.43,149.43,1.3441,1.3441,0.00,0.00,40
145146,149.26,149.26,1.7107,1.7107,0.00,0.00,40
145159,149.89,149.89,3.0547,3.0547,0.00,0.00,40
145170,149.03,149.03,4.5210,4.5210,0.00,0.00,40
145181,149.14,149.14,3.0547,3.0547,0.00,0.00,40
145193,148.97,148.97,0.1222,0.1222,0.00,0.00,40
145205,148.00,148.00,1.7107,1.7107,0.00,0.00,40
145216,147.20,147.20,2.9326,2.9326,0.00,0.00,40
145228,148.20,148.20,4.6432,4.6432,0.00,0.00,40
145240,148.02,148.02,1.0997,1.0997,0.00,0.00,40
145252,147.29,147.29,1.4663,1.4663,0.00,0.00,40
145263,147.00,147.00,1.7107,1.7107,0.00,0.00,40
145274,148.08,148.08,0.9775,0.9775,0.00,0.00,40
145287,148.60,148.60,0.6109,0.6109,0.00,0.00,40
145298,148.94,148.94,3.1769,3.1769,0.00,0.00,40
145309,148.32,148.32,3.5435,3.5435,0.00,0.00,40
145321,148.58,148.58,2.1994,2.1994,0.00,0.00,40
145333,148.76,148.76,0.6109,0.6109,0.00,0.00,40
145344,148.96,148.96,1.5885,1.5885,0.00,0.00,40
145356,149.44,149.44,1.5885,1.5885,0.00,0.00,40
145368,148.81,148.81,3.5435,3.5435,0.00,0.00,40
145379,148.54,148.54,2.9326,2.9326,0.00,0.00,40
145391,148.79,148.79,0.6109,0.6109,0.00,0.00,40
145402,149.44,149.44,2.6882,2.6882,0.00,0.00,40
145414,149.37,149.37,2.8104,2.8104,0.00,0.00,40
145426,148.70,148.70,0.9775,0.9775,0.00,0.00,40
145437,148.88,148.88,1.9550,1.9550,0.00,0.00,40
145448,148.92,148.92,2.8104,2.8104,0.00,0.00,40
145461,149.00,149.00,1.3441,1.3441,0.00,0.00,40
145472,148.43,148.43,1.7107,1.7107,0.00,0.00,40
145483,147.85,147.85,1.0997,1.0997,0.00,0.00,40
145496,147.82,147.82,1.4663,1.4663,0.00,0.00,40
145507,148.70,148.70,0.9775,0.9775,0.00,0.00,40
145518,148.71,148.71,3.0547,3.0547,0.00,0.00,40
145530,148.13,148.13,0.4888,0.4888,0.00,0.00,40
145542,147.81,147.81,3.4213,3.4213,0.00,0.00,40
145553,147.87,147.87,1.8328,1.8328,0.00,0.00,40
145565,147.90,147.90,2.5660,2.5660,0.00,0.00,40
145576,147.16,147.16,2.3216,2.3216,0.00,0.00,40
145589,147.25,147.25,0.4888,0.4888,0.00,0.00,40
145600,146.79,146.79,0.8553,0.8553,0.00,0.00,40
145611,147.61,147.61,4.5210,4.5210,0.00,0.00,40
145624,148.54,148.54,2.0772,2.0772,0.00,0.00,40
145635,149.01,149.01,1.4663,1.4663,0.00,0.00,40
145646,148.68,148.68,3.4213,3.4213,0.00,0.00,40
145658,148.86,148.86,1.2219,1.2219,0.00,0.00,40
145670,148.34,148.34,4.8876,4.8876,0.00,0.00,40
145681,147.74,147.74,3.5435,3.5435,0.00,0.00,40
145693,148.42,148.42,2.3216,2.3216,0.00,0.00,40
145704,148.89,148.89,4.6432,4.6432,0.00,0.00,40
145716,148.67,148.67,1.7107,1.7107,0.00,0.00,40
145728,148.43,148.43,0.6109,0.6109,0.00,0.00,40
145739,148.99,148.99,0.7331,0.7331,0.00,0.00,40
145751,148.90,148.90,4.2766,4.2766,0.00,0.00,40
145763,148.14,148.14,1.7107,1.7107,0.00,0.00,40
145774,148.60,148.60,3.1769,3.1769,0.00,0.00,40
145785,149.25,149.25,3.2991,3.2991,0.00,0.00,40
145798,149.80,149.80,2.3216,2.3216,0.00,0.00,40
145809,149.70,149.70,2.9326,2.9326,0.00,0.00,40
145820,149.30,149.30,1.4663,1.4663,0.00,0.00,40
145832,148.85,148.85,2.6882,2.6882,0.00,0.00,40
145844,148.97,148.97,2.4438,2.4438,0.00,0.00,40
145855,148.57,148.57,1.2219,1.2219,0.00,0.00,40
145867,148.57,148.57,2.6882,2.6882,0.00,0.00,40
145879,148.76,148.76,1.8328,1.8328,0.00,0.00,40
145890,148.31,148.31,2.9326,2.9326,0.00,0.00,40
145902,148.15,148.15,1.5885,1.5885,0.00,0.00,40
145913,147.45,147.45,1.7107,1.7107,0.00,0.00,40
145926,147.87,147.87,3.4213,3.4213,0.00,0.00,40
145937,148.59,148.59,1.2219,1.2219,0.00,0.00,40
145948,149.04,149.04,4.2766,4.2766,0.00,0.00,40
145960,148.01,148.01,2.9326,2.9326,0.00,0.00,40
145972,147.26,147.26,0.6109,0.6109,0.00,0.00,40
145983,147.15,147.15,1.5885,1.5885,0.00,0.00,40
145995,147.88,147.88,1.7107,1.7107,0.00,0.00,40
146007,147.90,147.90,0.6109,0.6109,0.00,0.00,40
146018,147.54,147.54,2.6882,2.6882,0.00,0.00,40
146030,147.93,147.93,2.4438,2.4438,0.00,0.00,40
146041,147.95,147.95,1.7107,1.7107,0.00,0.00,40
146053,149.12,149.12,4.5210,4.5210,0.00,0.00,40
146065,148.10,148.10,2.8104,2.8104,0.00,0.00,40
146076,147.36,147.36,3.2991,3.2991,0.00,0.00,40
146087,147.39,147.39,3.9101,3.9101,0.00,0.00,40
146100,147.97,147.97,2.4438,2.4438,0.00,0.00,40
146111,147.87,147.87,1.2219,1.2219,0.00,0.00,40
146122,147.93,147.93,3.1769,3.1769,0.00,0.00,40
146135,147.60,147.60,2.6882,2.6882,0.00,0.00,40
146146,147.74,147.74,0.7331,0.7331,0.00,0.00,40
146157,148.22,148.22,3.0547,3.0547,0.00,0.00,40
146169,148.48,148.48,2.0772,2.0772,0.00,0.00,40
146181,148.20,148.20,0.4888,0.4888,0.00,0.00,40
146192,147.27,147.27,1.8328,1.8328,0.00,0.00,40
146204,147.63,147.63,1.0997,1.0997,0.00,0.00,40
146215,148.02,148.02,0.9775,0.9775,0.00,0.00,40
146228,147.83,147.83,0.6109,0.6109,0.00,0.00,40
146239,147.96,147.96,2.5660,2.5660,0.00,0.00,40
146250,147.28,147.28,1.2219,1.2219,0.00,0.00,40
146263,147.22,147.22,3.9101,3.9101,0.00,0.00,40
146274,148.75,148.75,2.1994,2.1994,0.00,0.00,40
146285,149.05,149.05,0.4888,0.4888,0.00,0.00,40
146297,148.61,148.61,1.7107,1.7107,0.00,0.00,40
146309,149.19,149.19,1.4663,1.4663,0.00,0.00,40
146320,149.11,149.11,4.3988,4.3988,0.00,0.00,40
146332,150.50,150.50,3.2991,3.2991,0.00,0.00,40
146343,150.13,150.13,3.2991,3.2991,0.00,0.00,40
146355,149.07,149.07,0.9775,0.9775,0.00,0.00,40
146367,148.11,148.11,1.9550,1.9550,0.00,0.00,40
146378,148.74,148.74,2.8104,2.8104,0.00,0.00,40
146390,149.92,149.92,1.7107,1.7107,0.00,0.00,40
146402,149.39,149.39,3.1769,3.1769,0.00,0.00,40
146413,148.79,148.79,1.3441,1.3441,0.00,0.00,40
146424,148.83,148.83,1.9550,1.9550,0.00,0.00,40
146437,148.94,148.94,1.0997,1.0997,0.00,0.00,40
146448,148.10,148.10,3.2991,3.2991,0.00,0.00,40
146459,148.02,148.02,0.9775,0.9775,0.00,0.00,40
146471,148.27,148.27,1.2219,1.2219,0.00,0.00,40
146483,148.12,148.12,4.5210,4.5210,0.00,0.00,40
146494,148.10,148.10,1.0997,1.0997,0.00,0.00,40
146506,148.46,148.46,3.4213,3.4213,0.00,0.00,40
146518,148.51,148.51,1.9550,1.9550,0.00,0.00,40
146529,148.30,148.30,4.1544,4.1544,0.00,0.00,40
146541,149.00,149.00,3.4213,3.4213,0.00,0.00,40
146552,148.90,148.90,3.5435,3.5435,0.00,0.00,40
146565,148.78,148.78,2.5660,2.5660,0.00,0.00,40
146576,148.77,148.77,4.5210,4.5210,0.00,0.00,40
146587,148.97,148.97,1.2219,1.2219,0.00,0.00,40
146599,150.12,150.12,3.9101,3.9101,0.00,0.00,40
146611,151.21,151.21,2.0772,2.0772,0.00,0.00,40
146622,151.80,151.80,0.1222,0.1222,0.00,0.00,40
146634,151.47,151.47,0.8553,0.8553,0.00,0.00,40
146646,151.18,151.18,3.2991,3.2991,0.00,0.00,40
146657,151.29,151.29,0.9775,0.9775,0.00,0.00,40
146669,151.58,151.58,2.5660,2.5660,0.00,0.00,40
146680,151.25,151.25,2.5660,2.5660,0.00,0.00,40
146692,151.07,151.07,1.9550,1.9550,0.00,0.00,40
146704,150.90,150.90,2.8104,2.8104,0.00,0.00,40
146715,150.48,150.48,4.5210,4.5210,0.00,0.00,40
146726,149.20,149.20,0.8553,0.8553,0.00,0.00,40
146739,149.84,149.84,1.2219,1.2219,0.00,0.00,40
146750,149.33,149.33,2.0772,2.0772,0.00,0.00,40
146761,148.69,148.69,0.6109,0.6109,0.00,0.00,40
146774,149.56,149.56,1.9550,1.9550,0.00,0.00,40
146785,148.99,148.99,1.4663,1.4663,0.00,0.00,40
146796,148.17,148.17,4.5210,4.5210,0.00,0.00,40
146808,148.39,148.39,3.2991,3.2991,0.00,0.00,40
146820,149.14,149.14,2.5660,2.5660,0.00,0.00,40
